submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323414901,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.30619001388549805,
1323414901,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.06995940208435059,
1323414901,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.05910372734069824,
1323414901,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.0936121940612793,
1323414901,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.12458038330078125,
1323414901,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.09350872039794922,
1323414901,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,1.3350796699523926,
1323414901,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,1.029991865158081,
1323414901,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,2.703606128692627,
1323414901,50.0,Accepted,input09.txt,timeout,Timeout la rularea locala,NO,3,
1323414901,50.0,Accepted,input10.txt,timeout,Timeout la rularea locala,NO,3,
1323414901,50.0,Accepted,input11.txt,timeout,Timeout la rularea locala,NO,3,
1323414901,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1323414901,50.0,Accepted,input13.txt,timeout,Timeout la rularea locala,NO,3,
1323414901,50.0,Accepted,input14.txt,timeout,Timeout la rularea locala,NO,3,
1323414901,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,2.6758975982666016,
1323414901,50.0,Accepted,input16.txt,timeout,Timeout la rularea locala,NO,3,
1323414901,50.0,Accepted,input17.txt,timeout,Timeout la rularea locala,NO,3,
1323414901,50.0,Accepted,input18.txt,timeout,Timeout la rularea locala,NO,3,
1323414901,50.0,Accepted,input19.txt,timeout,Timeout la rularea locala,NO,3,
1323414901,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1323414901,50.0,Accepted,input21.txt,timeout,Timeout la rularea locala,NO,3,
